Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7212	-1816.936	-2100.115	283.1783	1.147365	0.1677154	0.864097	0.135903	3.484431
7218	-1822.563	-2105.227	282.6641	1.017619	0.264574	0.907544	0.0924556	3.696818
7224	-1821.797	-2103.501	281.7031	1.260235	0.1061765	0.907544	0.0924556	4.395164
7230	-1829.772	-2113.346	283.5737	1.260235	0.1808753	0.937767	0.0622326	3.160187
7236	-1837.141	-2121.098	283.9567	1.323112	0.203176	0.872233	0.127767	2.851732
7242	-1844.065	-2125.763	281.6984	1.246251	0.2736463	0.869495	0.130505	4.106545
7248	-1832.769	-2115.854	283.0847	1.256184	0.1724458	0.913122	0.0868784	3.46645
7254	-1843.111	-2126.394	283.2829	1.360037	0.2168204	0.890206	0.109794	3.209484
7260	-1831.163	-2115.094	283.931	1.360037	0.189416	0.913627	0.0863735	2.870155
7266	-1833.566	-2116.93	283.3646	1.206049	0.3919939	0.889039	0.110961	3.008428
7272	-1834.699	-2116.844	282.1454	1.067545	0.2952335	0.936327	0.0636727	3.923582
7278	-1845.013	-2127.14	282.1275	1.155104	0.2665955	0.933128	0.0668718	3.923582
7284	-1847.958	-2130.152	282.1941	1.111748	0.2574228	0.828138	0.171862	3.923582
7290	-1839.288	-2123.255	283.967	1.407238	0.189077	0.940664	0.0593361	2.820339
7296	-1837.756	-2121.23	283.4738	1.438562	0.1491632	0.889325	0.110675	3.1764
7302	-1833.084	-2116.971	283.8869	1.757243	0.1088186	0.939378	0.0606221	2.829013
7308	-1826.32	-2110.616	284.296	1.525979	0.1527459	0.827913	0.172087	2.618785
7314	-1822.483	-2107.259	284.7763	1.559897	0.1328946	0.942529	0.0574707	2.341388
7320	-1820.174	-2104.478	284.304	1.380773	0.2087846	0.856318	0.143682	2.593591
7326	-1836.957	-2121.358	284.4015	1.361604	0.2598004	0.894975	0.105025	2.458105
7332	-1851.068	-2135.722	284.6545	1.479038	0.2425716	0.73278	0.26722	2.251462
7338	-1839.545	-2124.589	285.0444	1.522251	0.2354426	0.804539	0.195461	1.980339
7344	-1823.14	-2106.369	283.229	1.378787	0.1620661	0.82925	0.17075	3.330112
7350	-1819.745	-2102.919	283.1746	1.129861	0.2670062	0.870207	0.129793	3.330112
7356	-1828.783	-2111.948	283.1653	1.192637	0.1866916	0.803643	0.196357	3.430045
7362	-1818.762	-2103.072	284.3105	1.215789	0.1908836	0.831369	0.168631	2.724178
7368	-1823.254	-2107.156	283.9027	1.355315	0.169541	0.952218	0.0477822	2.928271
7374	-1825.966	-2109.499	283.533	1.355315	0.1513184	0.975777	0.0242229	3.186183
7380	-1854.257	-2139.322	285.064	1.658505	0.2329574	0.834886	0.165114	1.879656
7386	-1845.281	-2130.213	284.9324	1.595369	0.1939652	0.752284	0.247716	2.085028
7392	-1832.918	-2117.144	284.226	1.555247	0.1098152	0.971291	0.0287091	2.743012
7398	-1827.88	-2112.438	284.5571	1.685396	0.1312242	0.930296	0.0697044	2.404734
7404	-1834.826	-2118.763	283.9369	1.349248	0.2022699	0.944994	0.055006	2.849524
7410	-1827.48	-2111.774	284.294	1.336323	0.208323	0.828278	0.171722	2.62812
7416	-1831.849	-2115.971	284.1223	1.443511	0.1483705	0.828278	0.171722	2.785394
7422	-1822.472	-2104.83	282.3583	1.027437	0.1672079	0.69591	0.30409	4.027636
7428	-1813.398	-2094.523	281.125	1.059818	0.2512035	0.929063	0.0709367	4.568218
7434	-1813.291	-2092.564	279.2726	0.9475687	0.2131028	0.940264	0.0597356	5.714666
7440	-1825.68	-2106.355	280.6746	1.006788	0.3315376	0.923724	0.0762763	4.743102
7446	-1829.648	-2110.438	280.7897	1.107714	0.1803732	0.883333	0.116667	4.842635
7452	-1823.388	-2106.093	282.7052	1.262614	0.167393	0.92227	0.0777298	3.69294
7458	-1823.262	-2107.009	283.7472	1.24461	0.1755524	0.873874	0.126126	3.076288
7464	-1827.7	-2111.311	283.611	1.124218	0.2319066	0.877595	0.122405	3.129669
7470	-1826.897	-2109.647	282.7499	1.354513	0.1927242	0.95554	0.0444605	3.5671
7476	-1839.084	-2122.922	283.8373	1.511433	0.1393947	0.942546	0.0574543	2.936405
7482	-1836.89	-2120.538	283.648	1.279595	0.1912907	0.849176	0.150824	3.085084
7488	-1827.124	-2110.518	283.3945	1.304667	0.1781372	0.849176	0.150824	3.24519
7494	-1830.894	-2113.612	282.7184	1.28794	0.1513559	0.849176	0.150824	3.70214
7500	-1831.223	-2114.091	282.8686	1.12384	0.2381328	0.929891	0.0701087	3.556562
7506	-1824.082	-2107.439	283.3576	1.168972	0.178774	0.916618	0.0833824	3.345717
7512	-1831.826	-2115.633	283.8075	1.389673	0.1868911	0.855608	0.144392	2.931592
7518	-1829.651	-2114.432	284.7807	1.389673	0.2197915	0.855608	0.144392	2.267934
7524	-1820.487	-2104.673	284.1861	1.547384	0.2522675	0.828605	0.171395	2.488817
7530	-1816.974	-2102.251	285.2775	1.62849	0.1805112	0.942427	0.0575727	1.859576
7536	-1811.647	-2096.044	284.397	1.365642	0.2788357	0.889571	0.110429	2.428548
7542	-1816.699	-2101.518	284.8191	1.466601	0.2308984	0.921653	0.0783466	2.173559
7548	-1810.256	-2094.695	284.4385	1.354031	0.1614713	0.970245	0.029755	2.618564
7554	-1809.456	-2092.316	282.8602	1.185571	0.1611698	0.98142	0.0185801	3.659842
7560	-1822.507	-2103.896	281.3883	0.9693638	0.2026164	0.906596	0.0934036	4.546949
7566	-1824.721	-2105.556	280.8347	0.9621055	0.2128073	0.880057	0.119943	4.844134
7572	-1830.545	-2113.225	282.6805	1.138766	0.2292791	0.886612	0.113388	3.671039
7578	-1823.957	-2105.781	281.8238	1.01743	0.2413672	0.792056	0.207944	4.212461
7584	-1833.294	-2115.144	281.8496	0.996042	0.2396873	0.961851	0.0381489	4.212461
7590	-1829.31	-2111.296	281.9857	1.024025	0.1831152	0.803993	0.196007	4.212461
7596	-1830.628	-2111.146	280.5181	1.024025	0.1752463	0.828895	0.171105	5.049402
7602	-1818.568	-2101.618	283.0503	1.086627	0.1794516	0.931483	0.0685166	3.572217
7608	-1826.091	-2108.216	282.1248	1.141884	0.1262266	0.824959	0.175041	4.178344
7614	-1819.674	-2103.239	283.5648	1.192537	0.1803172	0.832883	0.167117	3.206635
7620	-1830.489	-2112.507	282.0182	1.048198	0.2391406	0.949627	0.0503727	4.0878
7626	-1842.418	-2123.296	280.8782	0.9551674	0.1620612	0.900352	0.099648	4.911608
7632	-1832.906	-2113.329	280.423	0.9301279	0.1898904	0.870315	0.129685	5.128583
7638	-1840.521	-2119.073	278.5527	0.8111776	0.1657632	0.963773	0.0362274	6.261593
7644	-1828.945	-2110.931	281.9863	1.160394	0.1306831	0.992943	0.00705666	4.236843
7650	-1837.958	-2121.867	283.9091	1.335896	0.160136	0.993393	0.00660696	2.955027
7656	-1824.721	-2104.633	279.9116	0.9543539	0.2358434	0.983464	0.0165357	5.324675
7662	-1832.591	-2111.885	279.2943	0.9781717	0.1814773	0.965279	0.0347208	5.738191
7668	-1811.481	-2093.63	282.1485	1.121689	0.1935584	0.947312	0.0526884	4.045909
7674	-1799.275	-2082.842	283.5666	1.284317	0.1935584	0.891539	0.108461	3.126662
7680	-1812.241	-2094.157	281.9166	1.189065	0.1446698	0.979025	0.0209752	4.231024
7686	-1814.714	-2097.213	282.4989	1.230128	0.1913484	0.789773	0.210227	3.786751
7692	-1814.298	-2096.086	281.7874	1.149113	0.1639459	0.794161	0.205839	4.289123
7698	-1815.232	-2097.14	281.9082	1.110341	0.1403742	0.878924	0.121076	4.289123
7704	-1823.721	-2107.251	283.5305	1.16535	0.1752328	0.938904	0.0610962	3.252665
7710	-1823.856	-2106.513	282.6563	1.22577	0.1562	0.961554	0.0384455	3.764184
7716	-1826.616	-2108.067	281.4509	1.121134	0.1882629	0.893738	0.106262	4.450812
7722	-1839.059	-2120.71	281.6512	1.058122	0.1600193	0.893738	0.106262	4.424938
7728	-1840.398	-2122.912	282.5144	1.012472	0.1600193	0.925329	0.0746712	3.960738
7734	-1836.541	-2120.706	284.1654	1.246809	0.225463	0.990883	0.00911741	2.732175
7740	-1833.566	-2118.078	284.5129	1.394107	0.1825382	0.932357	0.0676431	2.504787
7746	-1828.406	-2112.863	284.4566	1.41622	0.1260051	0.986081	0.0139185	2.64753
7752	-1828.45	-2113.305	284.8546	1.378008	0.1979152	0.937718	0.0622815	2.26892
7758	-1833.419	-2117.257	283.838	1.215074	0.2560251	0.979983	0.0200169	2.900788
7764	-1830.759	-2112.832	282.0724	0.9795967	0.1913582	0.946076	0.0539242	4.173919
7770	-1819.66	-2102.337	282.6763	1.033338	0.1657064	0.969372	0.0306277	3.844987
7776	-1825.826	-2106.845	281.0188	0.9801866	0.1550147	0.856253	0.143747	4.832724
7782	-1823.795	-2106.72	282.925	1.135358	0.1265601	0.830338	0.169662	3.723194
7788	-1829.024	-2111.607	282.5827	1.169305	0.175809	0.896654	0.103346	3.801609
7794	-1830.939	-2112.89	281.9508	1.147659	0.2674652	0.857785	0.142215	4.027666
7800	-1814.109	-2096.011	281.9016	1.011017	0.2107818	0.942757	0.0572434	4.220182
7806	-1803.485	-2085.288	281.8031	1.109553	0.2107818	0.95579	0.0442098	4.220182
7812	-1799.583	-2081.824	282.2414	1.124326	0.1442019	0.927477	0.0725233	4.084204
7818	-1806.684	-2088.495	281.8113	1.101139	0.1275726	0.857819	0.142181	4.376009
7824	-1806.598	-2088.94	282.3427	1.318921	0.1149257	0.950778	0.049222	3.978438
7830	-1830.661	-2112.648	281.9868	1.330955	0.2175368	0.986716	0.013284	3.978438
7836	-1813.511	-2096.007	282.4961	1.201453	0.1448018	0.950042	0.0499578	3.893229
7842	-1817.657	-2100.588	282.9309	1.185979	0.1557509	0.947105	0.0528954	3.62933
7848	-1816.589	-2100.384	283.7951	1.397754	0.1557509	0.887475	0.112525	2.99535
7854	-1829.312	-2112.699	283.387	1.197225	0.1763052	0.868772	0.131228	3.316473
7860	-1826.993	-2110.842	283.8487	1.305866	0.1997704	0.798915	0.201085	2.933571
7866	-1807.119	-2090.904	283.7844	1.281143	0.205282	0.858285	0.141715	2.97734
7872	-1819.437	-2103.284	283.8474	1.233078	0.1829228	0.858285	0.141715	3.009195
7878	-1827.891	-2111.344	283.4536	1.13138	0.1954584	0.935257	0.0647429	3.280802
7884	-1818.628	-2102.384	283.7567	1.264614	0.2023326	0.917929	0.0820709	3.009132
7890	-1800.142	-2083.144	283.0015	1.229254	0.2023326	0.976129	0.0238707	3.476573
7896	-1831.461	-2113.34	281.8799	1.132668	0.1522536	0.873813	0.126187	4.268658
7902	-1820.23	-2103.106	282.8759	1.044423	0.1852173	0.977913	0.0220871	3.687282
7908	-1818.515	-2102.174	283.6591	1.293174	0.1719957	0.907457	0.0925433	3.10672
7914	-1827.644	-2110.172	282.5276	1.12387	0.2132368	0.881486	0.118514	3.793983
7920	-1811.52	-2093.287	281.767	1.081659	0.1650374	0.872879	0.127121	4.336784
7926	-1830.697	-2109.338	278.6418	0.9495999	0.2616367	0.877216	0.122784	5.986726
7932	-1822.096	-2105.292	283.1957	1.197244	0.2038355	0.802668	0.197332	3.379067
7938	-1811.844	-2095.335	283.4911	1.268422	0.2694166	0.908591	0.0914087	3.056789
7944	-1811.126	-2093.527	282.401	1.137899	0.1653786	0.992593	0.00740721	3.943545
7950	-1828.232	-2110.579	282.3465	1.192963	0.2300564	0.969097	0.0309031	3.831247
7956	-1837.663	-2119.72	282.057	1.192963	0.2304414	0.857601	0.142399	3.996568
7962	-1824.252	-2107.116	282.8636	1.219279	0.1794899	0.911994	0.0880063	3.603535
7968	-1825.822	-2109.125	283.3027	1.355078	0.1618803	0.911994	0.0880063	3.301077
7974	-1838.927	-2122.221	283.2935	1.235896	0.2025341	0.788236	0.211764	3.301077
7980	-1816.36	-2098.784	282.4241	1.215917	0.2286737	0.888855	0.111145	3.775535
7986	-1825.06	-2107.147	282.0868	1.264103	0.1373452	0.81556	0.18444	4.106745
7992	-1837.464	-2119.843	282.3799	1.23461	0.1705354	0.871443	0.128557	3.890461
7998	-1828.669	-2111.369	282.6998	1.15157	0.1243868	0.884819	0.115181	3.848366
8004	-1818.352	-2101.214	282.8616	1.309234	0.1360738	0.97397	0.0260301	3.638614
8010	-1818.891	-2101.746	282.8551	1.287648	0.1437983	0.886752	0.113248	3.638614
8016	-1812.805	-2096.531	283.7259	1.275693	0.1799994	0.932082	0.0679179	3.06194
8022	-1823.918	-2106.83	282.9114	1.330669	0.2667246	0.851496	0.148504	3.367221
8028	-1812.48	-2095.137	282.6574	1.297628	0.2126384	0.813763	0.186237	3.619532
8034	-1815.817	-2097.114	281.2973	1.097396	0.1504744	0.98652	0.0134795	4.620247
8040	-1810.194	-2091.582	281.3884	1.070033	0.1784696	0.982543	0.0174566	4.532031
8046	-1833.154	-2115.154	282.0002	1.182007	0.1904579	0.958716	0.0412839	4.101437
8052	-1846.821	-2129.214	282.3931	1.048263	0.2181901	0.825114	0.174886	3.906613
8058	-1825.077	-2108.581	283.5031	1.330221	0.1479611	0.847769	0.152231	3.2257
8064	-1836.088	-2119.85	283.762	1.389888	0.2674281	0.923841	0.0761586	2.823324
8070	-1832.805	-2117.51	284.7045	1.429288	0.207216	0.958506	0.0414944	2.314476
8076	-1825.972	-2109.595	283.6228	1.386776	0.1475411	0.945473	0.0545268	3.122007
8082	-1825.28	-2109.134	283.8542	1.350787	0.1466882	0.951588	0.0484118	3.007018
8088	-1826.077	-2108.783	282.7055	1.36248	0.1572147	0.980082	0.0199182	3.654731
8094	-1830.393	-2114.414	284.021	1.36248	0.1326891	0.947237	0.0527628	2.930349
8100	-1829.242	-2111.945	282.7036	1.198815	0.1865743	0.794549	0.205451	3.695188
8106	-1824.008	-2106.954	282.9459	1.128783	0.156263	0.939768	0.0602324	3.652762
8112	-1830.787	-2113.536	282.7494	1.197398	0.156511	0.744335	0.255665	3.726235
8118	-1818.164	-2101.187	283.0238	1.264613	0.186021	0.944922	0.0550781	3.47191
8124	-1839.851	-2121.597	281.7461	0.9772144	0.2787076	0.895863	0.104137	4.225244
8130	-1814.968	-2097.387	282.4188	1.288796	0.1529005	0.972529	0.0274712	3.871108
8136	-1812.775	-2095.743	282.968	1.284617	0.1476565	0.90409	0.0959101	3.566859
8142	-1814.31	-2096.785	282.475	1.221462	0.1887606	0.865612	0.134388	3.810091
8148	-1821.079	-2103.686	282.6071	1.322545	0.1225757	0.962799	0.0372005	3.807407
8154	-1816.753	-2100.545	283.7921	1.30512	0.1986563	0.98143	0.0185699	2.970152
8160	-1824.332	-2106.891	282.5583	1.253068	0.1986563	0.982288	0.0177124	3.726503
8166	-1837.831	-2120.35	282.5185	1.198839	0.2314466	0.958007	0.0419935	3.726503
8172	-1826.76	-2108.694	281.9339	1.046896	0.2083584	0.821983	0.178017	4.185501
8178	-1806.566	-2089.697	283.1309	1.279178	0.1337187	0.791228	0.208772	3.504581
8184	-1820.191	-2102.689	282.4978	1.393509	0.1369921	0.799196	0.200804	3.798176
8190	-1811.966	-2094.413	282.4472	1.13433	0.2356749	0.799196	0.200804	3.798176
8196	-1829.706	-2111.729	282.0226	0.9604037	0.2356749	0.780784	0.219216	4.140601
8202	-1826.179	-2107.081	280.9017	1.033629	0.2376379	0.906266	0.0937343	4.728146
8208	-1820.894	-2102.497	281.6025	1.014336	0.1735219	0.985936	0.0140638	4.451835
8214	-1817.554	-2099.221	281.6668	0.9214235	0.1824904	0.90533	0.0946697	4.451835
8220	-1817.572	-2097.725	280.153	0.9966475	0.1824904	0.845412	0.154588	5.25394
8226	-1827.387	-2109.512	282.1252	1.102247	0.2398816	0.949841	0.0501594	3.994815
8232	-1816.303	-2098.009	281.7059	1.15833	0.1243841	0.949071	0.0509288	4.410056
8238	-1822.75	-2104.963	282.2125	1.110667	0.1763625	0.864951	0.135049	4.046357
8244	-1820.076	-2101.458	281.3815	1.110667	0.1480617	0.809815	0.190185	4.57035
8250	-1840.542	-2123.184	282.642	1.130909	0.2154407	0.907976	0.0920238	3.720285
8256	-1832.457	-2114.692	282.2348	1.255964	0.1332692	0.855976	0.144024	4.035617
8262	-1828.858	-2111.935	283.0773	1.144412	0.2109994	0.885321	0.114679	3.467042
8268	-1837.677	-2121.41	283.7322	1.320003	0.2265688	0.921953	0.0780467	2.948748
8274	-1830.129	-2113.439	283.3101	1.156677	0.175499	0.804951	0.195049	3.38697
8280	-1826.348	-2108.236	281.8882	1.266331	0.1604054	0.782764	0.217236	4.17229
8286	-1827.88	-2112.416	284.5353	1.478688	0.142653	0.882557	0.117443	2.521743
8292	-1839.847	-2124.831	284.9838	1.435088	0.1445126	0.904755	0.095245	2.26147
8298	-1826.388	-2110.659	284.2707	1.662843	0.1009979	0.972168	0.0278322	2.672062
8304	-1830.135	-2113.171	283.0361	1.62285	0.1692034	0.985809	0.0141906	3.285984
8310	-1821.532	-2105.735	284.2034	1.560785	0.1383127	0.941008	0.0589922	2.686104
8316	-1825.237	-2109.978	284.7402	1.536927	0.1225813	0.850689	0.149311	2.403679
8322	-1852.303	-2135.179	282.876	1.276121	0.1176198	0.776031	0.223969	3.690232
8328	-1837.407	-2118.194	280.7866	1.341276	0.1022333	0.845818	0.154182	4.872686
8334	-1811.531	-2096.123	284.5919	1.556688	0.1366734	0.934001	0.0659989	2.451126
8340	-1840.434	-2122.389	281.9552	1.067753	0.1934163	0.952837	0.0471632	4.186866
8346	-1839.414	-2120.132	280.7186	1.170876	0.4361265	0.923213	0.0767868	4.509893
8352	-1834.189	-2115.493	281.3041	1.242431	0.1539218	0.983079	0.016921	4.528321
8358	-1836.716	-2120.335	283.6189	1.535354	0.2797774	0.958098	0.0419024	2.803376
8364	-1852.01	-2136.819	284.8092	1.407741	0.3345658	0.747075	0.252925	2.053419
8370	-1843.339	-2126.078	282.7398	1.143714	0.2099219	0.902878	0.0971215	3.665518
8376	-1832.358	-2114.131	281.7726	1.143714	0.2239001	0.910988	0.0890122	4.196918
8382	-1825.748	-2107.715	281.9673	1.169846	0.1816621	0.880246	0.119754	4.142674
8388	-1824.552	-2107.053	282.5006	1.219367	0.1608193	0.90172	0.0982803	3.84843
8394	-1817.092	-2099.863	282.7716	1.185855	0.1987941	0.90172	0.0982803	3.641757
8400	-1806.127	-2087.54	281.4134	1.185074	0.1684343	0.927465	0.0725347	4.47153
8406	-1806.011	-2087.529	281.5175	1.185074	0.1122986	0.919613	0.0803865	4.527911
8412	-1825.752	-2107.903	282.151	1.10038	0.1530482	0.90623	0.0937697	4.131538
8418	-1820.663	-2103.864	283.2003	1.122786	0.1459127	0.872989	0.127011	3.529437
8424	-1837.119	-2121.086	283.9673	1.391267	0.1598576	0.953085	0.0469147	2.88707
8430	-1827.86	-2111.677	283.8164	1.445828	0.1647062	0.874661	0.125339	2.935404
8436	-1821.838	-2106.315	284.477	1.484098	0.1690371	0.897593	0.102407	2.498161
8442	-1835.756	-2116.368	280.6128	1.027427	0.2161801	0.917776	0.0822245	4.925948
8448	-1825.536	-2107.124	281.5878	1.039546	0.233774	0.917776	0.0822245	4.345127
8454	-1826.199	-2107.892	281.6928	1.079714	0.1840436	0.972467	0.0275331	4.345127
8460	-1837.269	-2120.03	282.7607	1.079714	0.1840436	0.949217	0.0507831	3.735597
8466	-1828.239	-2109.412	281.1729	0.9414133	0.173781	0.957697	0.0423031	4.733341
8472	-1821.998	-2103.373	281.3753	1.007851	0.2041538	0.924858	0.0751423	4.530059
8478	-1814.215	-2095.763	281.5483	1.042901	0.1472466	0.93897	0.0610304	4.516308
8484	-1827.482	-2109.313	281.831	1.263384	0.1527723	0.976174	0.0238258	4.221263
8490	-1826.377	-2110.159	283.7821	1.1105	0.2060193	0.920913	0.0790871	3.079613
8496	-1829.49	-2113.321	283.8306	1.15461	0.175852	0.865106	0.134894	3.079613
8502	-1836.514	-2119.396	282.882	0.9961662	0.175852	0.923201	0.0767988	3.728824
8508	-1836.503	-2118.789	282.2861	1.212293	0.1894955	0.953359	0.0466414	3.922547
8514	-1831.388	-2113.548	282.16	1.031952	0.1852992	0.961281	0.038719	4.105026
8520	-1843.448	-2127.941	284.4932	1.469587	0.1934617	0.945921	0.0540795	2.448687
8526	-1830.957	-2116.095	285.1385	1.571092	0.1902753	0.945921	0.0540795	1.971821
8532	-1823.294	-2108.308	285.0137	1.549224	0.1374892	0.991582	0.0084185	2.184959
8538	-1818.483	-2103.519	285.0361	1.503722	0.1446168	0.820867	0.179133	2.183246
8544	-1816.898	-2101.748	284.8495	1.432889	0.1620926	0.820867	0.179133	2.309838
8550	-1825.235	-2109.882	284.6463	1.475809	0.2068495	0.746168	0.253832	2.322559
8556	-1810.493	-2094.711	284.2187	1.330099	0.2246877	0.950278	0.0497221	2.649631
8562	-1814.36	-2098.036	283.6761	1.330099	0.188239	0.849936	0.150064	3.04377
8568	-1821.104	-2104.58	283.4764	1.330099	0.1529205	0.874493	0.125507	3.231342
8574	-1823.465	-2106.73	283.2649	1.260721	0.2461532	0.848896	0.151104	3.231342
8580	-1822.53	-2106.207	283.6769	1.37656	0.2095106	0.910089	0.0899113	2.97715
8586	-1813.493	-2097.158	283.6645	1.273326	0.1887568	0.842938	0.157062	3.083627
8592	-1831.507	-2116.193	284.6865	1.503225	0.1939091	0.801729	0.198271	2.30409
8598	-1836.017	-2120.709	284.6924	1.503225	0.1414174	0.671604	0.328396	2.410585
8604	-1829.395	-2113.232	283.8362	1.503225	0.09757572	0.735218	0.264782	3.041113
8610	-1830.294	-2113.919	283.6252	1.338561	0.1594303	0.908637	0.0913628	3.124774
8616	-1854.971	-2139.246	284.2754	1.338561	0.1254362	0.914583	0.085417	2.807383
8622	-1834.258	-2119.052	284.7942	1.609528	0.236719	0.911032	0.0889684	2.086047
8628	-1835.541	-2120.411	284.8698	1.699352	0.137884	0.981644	0.0183564	2.179989
8634	-1833.947	-2118.926	284.9783	1.513621	0.169875	0.978275	0.0217252	2.158229
8640	-1851.888	-2133.221	281.3325	0.9841387	0.3087748	0.858027	0.141973	4.415054
8646	-1839.871	-2123.44	283.5687	1.203561	0.2027851	0.878035	0.121965	3.156966
8652	-1828.149	-2110.514	282.3645	1.071315	0.2077833	0.975055	0.0249455	3.926931
8658	-1826.608	-2109.032	282.4245	1.287444	0.2077833	0.868554	0.131446	3.768251
8664	-1829.485	-2111.269	281.7838	1.076313	0.2077833	0.953897	0.0461033	4.254915
8670	-1835.395	-2115.871	280.4763	1.020171	0.1701167	0.854019	0.145981	5.083957
8676	-1836.924	-2117.777	280.8531	1.055674	0.226425	0.949232	0.050768	4.760131
8682	-1842.877	-2124.811	281.9338	1.147021	0.1753165	0.932434	0.0675665	4.186185
8688	-1832.367	-2115.124	282.7569	1.159662	0.2256999	0.929805	0.0701945	3.62038
8694	-1818.307	-2099.587	281.28	1.141728	0.2256999	0.790005	0.209995	4.473607
8700	-1826.906	-2108.346	281.4398	0.985053	0.1545153	0.835241	0.164759	4.595495
8706	-1820.219	-2101.601	281.3825	0.985053	0.1715855	0.938458	0.0615423	4.595495
8712	-1833.792	-2115.14	281.3484	1.032013	0.1676775	0.981285	0.0187147	4.595495
8718	-1845.498	-2127.385	281.8869	1.025588	0.1911505	0.979982	0.0200179	4.253452
8724	-1827.65	-2109.386	281.7362	1.02088	0.2458167	0.89332	0.10668	4.253452
8730	-1826.303	-2107.783	281.4805	0.9084305	0.2115414	0.919613	0.0803867	4.514682
8736	-1832.073	-2114.298	282.2242	1.037196	0.2893158	0.789604	0.210396	3.903875
8742	-1833.207	-2117.012	283.8047	1.107125	0.2458191	0.740015	0.259985	3.001843
8748	-1841.266	-2124.706	283.4402	1.297499	0.1783016	0.852971	0.147029	3.22209
8754	-1823.886	-2107.994	284.108	1.376221	0.2451595	0.867514	0.132486	2.655146
8760	-1820.942	-2105.014	284.0716	1.235186	0.2455336	0.900723	0.099277	2.763313
8766	-1815.227	-2097.904	282.6773	1.106831	0.1977536	0.936449	0.0635512	3.743794
8772	-1815.985	-2097.535	281.5495	0.9807091	0.2353178	0.9049	0.0950997	4.397591
8778	-1812.004	-2092.457	280.4524	0.9309886	0.1722253	0.981193	0.0188066	5.142797
8784	-1821.973	-2102.315	280.3415	0.8165422	0.2127369	0.978104	0.021896	5.198932
8790	-1834.226	-2115.602	281.3756	0.8171931	0.2088265	0.936864	0.0631363	4.629207
8796	-1807.411	-2088.71	281.2989	0.8229464	0.2065931	0.902446	0.0975539	4.672574
8802	-1818.042	-2100.412	282.3697	0.9825786	0.182523	0.915828	0.084172	4.018556
8808	-1823.237	-2104.976	281.7386	1.003562	0.1374855	0.883831	0.116169	4.451155
8814	-1827.169	-2110.394	283.2249	1.210174	0.1824133	0.877714	0.122286	3.392648
8820	-1818.327	-2101.619	283.2922	1.150178	0.1824133	0.924337	0.0756627	3.388371
8826	-1811.797	-2094.109	282.3115	1.257415	0.1503352	0.922753	0.0772471	3.955774
8832	-1807.578	-2090.092	282.5138	1.137697	0.1854187	0.961304	0.038696	3.841918
8838	-1811.957	-2093.999	282.0422	1.14416	0.1933202	0.951716	0.0482838	4.094109
8844	-1818.727	-2100.869	282.1422	1.084329	0.1710009	0.830431	0.169569	4.11128
8850	-1820.424	-2103.288	282.8634	1.231212	0.1766684	0.940329	0.0596711	3.601978
8856	-1823.168	-2106.381	283.2138	1.200631	0.1600523	0.990679	0.00932077	3.44751
8862	-1850.521	-2132.154	281.6331	1.154753	0.2477482	0.979915	0.0200854	4.233104
8868	-1857.226	-2139.274	282.0485	1.13244	0.1311606	0.986477	0.0135232	4.216362
8874	-1831.798	-2115.425	283.6277	1.250846	0.1647866	0.822184	0.177816	3.16471
8880	-1820.262	-2104.581	284.3188	1.407117	0.2101558	0.868299	0.131701	2.565595
8886	-1820.821	-2105.185	284.3636	1.415581	0.2101558	0.881769	0.118231	2.532466
8892	-1828.333	-2113.327	284.9939	1.455483	0.1870867	0.881769	0.118231	2.150143
8898	-1837.44	-2120.765	283.3256	1.412057	0.1708316	0.780012	0.219988	3.236402
8904	-1819.563	-2103.658	284.0953	1.252342	0.1644477	0.886074	0.113926	2.884317
8910	-1831.557	-2113.797	282.24	1.075414	0.1759693	0.850485	0.149515	4.051474
8916	-1834.149	-2117.306	283.1569	1.075414	0.1617908	0.913856	0.0861441	3.55034
8922	-1831.322	-2114.05	282.7276	1.154499	0.1893552	0.839445	0.160555	3.70194
8928	-1835.977	-2118.662	282.6848	1.154499	0.1547527	0.786853	0.213147	3.791722
8934	-1825.492	-2108.783	283.2907	1.230014	0.146125	0.896987	0.103013	3.413552
8940	-1835.579	-2116.721	281.1421	1.099107	0.1756339	0.870749	0.129251	4.658986
8946	-1816.122	-2097.789	281.6676	0.9033459	0.2270257	0.952755	0.0472455	4.387449
8952	-1827.357	-2108.583	281.2255	0.8215721	0.1878848	0.980996	0.0190038	4.745963
8958	-1808.813	-2088.721	279.9081	0.783686	0.2037252	0.92048	0.0795199	5.470681
8964	-1812.511	-2094.063	281.5514	0.9781135	0.1936606	0.943685	0.0563152	4.46541
8970	-1815.409	-2097.609	282.2004	1.157122	0.2037805	0.966476	0.0335241	3.978483
8976	-1818.998	-2100.804	281.8054	1.021139	0.1600791	0.958922	0.0410782	4.358699
8982	-1831.908	-2112.813	280.9057	1.021139	0.183904	0.973045	0.0269554	4.82
8988	-1835.733	-2117.108	281.3756	1.07158	0.1460117	0.820223	0.179777	4.599632
8994	-1840.06	-2122.503	282.4428	1.064142	0.2631315	0.933615	0.0663846	3.799738
9000	-1828.088	-2110.595	282.5067	1.077668	0.1390876	0.94802	0.0519796	3.969918
9006	-1822.145	-2103.825	281.6797	1.048809	0.1504863	0.968023	0.0319773	4.432579
